"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",-0.0164114085877146,0.0107235519374183,-0.196238424643915,-0.0567452750740934,0.169069778613329,-0.144695132060337,3.78671123044847,-0.112329671390373,-0.0868381552559448,-0.0544030810198175,0.0335301412589809,-0.0984519258415701,0.0132691356361222,0.00513458645420584,0.0644319957734805
"22",-0.0307141368786267,-0.025424629201204,-0.14616718511091,-0.0339376689925525,0.070173327863265,-0.0897369971060702,4.24223712831081,-0.0450464192095104,-0.125409164721626,-0.0490663764756991,0.0094100502721185,-0.0940786476342602,-0.00521850900162035,0.000413065747284502,0.111374580716183
"23",-0.016103162036093,-0.00194678117278957,-0.0192147360758916,-0.00985337400613362,-0.0956187511650584,0.00219986545699302,4.46302110915334,0.0758306860683617,-0.13055180830468,-0.00874482882297944,-0.0250928030807361,-0.0774134190420933,-0.0324695600309176,0.0223398286226421,0.114169772821602
"24",0.017904323942206,0.0199217428465466,0.0693381741690651,-0.0067732530296577,-0.147719767669377,-0.0149517342383825,4.8451128795426,0.128703528063906,-0.0426368615543301,0.00988762709558588,-0.0549051041166843,-0.0487281221116906,-0.00948360661376035,0.0105224784898895,0.0139362383093122
"25",0.00184266174083181,0.0290962942364255,0.0792697037207124,0.0171355580365153,-0.186443725436883,0.0259929330639599,5.34305820658024,0.166974649434033,-0.0244500246597866,-7.82541158250716e-06,-0.051920586098214,-0.0900225119972031,-0.00712456748235135,0.00468035328826488,-0.064079983379598
"26",-0.00637106565242851,0.0399077223321624,0.189295393436785,0.0084820384547255,-0.0597214885911186,0.126924063336734,5.88099923905319,-0.046132725996326,0.0346870957931038,0.00368908465130624,-0.023429055397527,-0.143630027239173,0.00778552752118089,-0.0170490442967421,0.000296246746396722
"27",-0.00747607147643103,-0.00375843024820832,0.292340341788793,0.0183146203892515,-0.105232669664394,0.0818189823309949,6.41424027807878,-0.0029240952765579,0.0479153679437795,0.017232594283471,-0.0315834660318589,-0.159706178249263,0.00271873858844673,-0.00973003273479489,-0.0243700613015687
"28",-0.00665747277384243,-0.022798355559569,0.38748648162147,0.0140990721209575,-0.093667442141723,-0.00391038169875202,6.86050263228034,-0.00177753292907523,0.041881770453094,0.0238196704353779,-0.0326133177418432,-0.172521476460284,0.0127774697343538,-0.0135800748770474,-0.0503765341159264
"29",0.0282255858632456,-0.0488222404422669,0.384069317453175,-0.0100877553335127,-0.0313113211881475,0.0861534603267109,6.12538972503694,-0.0234025635641384,0.0105702649022346,-0.0115358275499793,-0.00506427204177573,-0.198106832052137,0.00397353626460983,0.0123634715832752,-0.00956489804382632
"30",0.0249424834422511,-0.0303817372026389,0.279403270893273,-0.0154197817541523,0.00253378070611854,0.0488790869393236,7.11984649892716,-0.0587634961468697,0.0595780758875418,-0.0684517047060398,0.0289137662588151,-0.248984670716903,-0.00268077393807231,0.0160143006231082,-0.0249013626443915
"31",-0.0385603639715602,-0.0115974017796305,0.20832318690271,-0.0244058268820622,0.00472644453349824,0.165318800355041,7.75746507397909,-0.0597892090598275,0.0295400428249634,-0.151720074438543,0.0465387374151429,-0.273170130885262,-0.0182453839287113,0.0239021706637745,-0.0807692189482965
"32",0.0193777341049477,-0.0315549672530475,0.302369723030866,-0.0437883191215882,0.130267324919227,0.0185728816343573,8.30019253570607,-0.191948429926577,0.0887611848966482,-0.151422869818019,0.0576093205139832,-0.281617639579271,0.0139989588247649,-0.0314664165127947,-0.0942834187703392
"33",0.0408503534736846,0.00365418524856809,0.376553809535159,-0.0682116487032842,0.143336693668408,-0.13116686619014,9.24986141667777,-0.230685185119697,0.186270796840727,-0.13525780149827,0.0903717320155926,-0.318265570921282,0.0378007748243638,-0.0701560801850667,-0.123414944171818
"34",0.0784331255444792,-0.0158836933122699,0.479139589180706,-0.0973989425598689,0.175429150937366,-0.212156966080344,9.60112493808343,-0.253464212565349,0.275328682163239,-0.153946478521842,0.131135203051574,-0.363203155114645,0.0673103585156349,-0.0774899151210602,-0.20449133914942
"35",0.0480005886248835,-0.0834911119927384,0.592056843852417,-0.126955750048788,0.325341362276579,-0.288791014042549,10.0681669108156,-0.373028922886008,0.292039638014568,-0.208586796783953,0.166368943137058,-0.403623773372137,0.0352465028823579,-0.0647954799436914,-0.315875504132126
"36",0.026636224212949,-0.121696987963389,0.701221155289666,-0.143602229366893,0.481197146941598,-0.353799671740736,10.4530789307929,-0.503596942409591,0.316829107637726,-0.27669957274946,0.174711400767854,-0.410040890594725,0.0310498219914415,-0.0565958617035842,-0.434798489164385
"37",0.0267862339433118,-0.171179429531919,0.778600372581336,-0.151416910144445,0.542262374667259,-0.359618720593217,10.9652740576821,-0.543040195306491,0.294938361215166,-0.377490143932449,0.197680530106367,-0.441468972426322,0.00154852806677841,-0.076691896210245,-0.555673488992247
"38",0.0499591521798703,-0.282878369423615,0.795392347636763,-0.212002275862148,0.844362736736399,-0.397114195326748,11.5358383393178,-0.796151139197572,0.341862275602136,-0.499327045405238,0.23093683325265,-0.443998867707938,-0.00290828821523337,-0.125324801929316,-0.695387787870955
