"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",-0.00593683840053472,0.00909609067154055,-0.204278307137462,-0.015639138891008,0.102377656198411,-0.0343399035196993,0.741853249321116,0.131196275018337,-0.0130011250714482,0.0285450040285298,0.0110934344229852,-0.0821452342866624,-0.0172902313005482,-0.012401898194127,0.0227394838189152
"12",0.00726673432671682,0.017069421533366,-0.18341830461049,-0.0352358549403965,0.0817011392070076,-0.051099959178442,0.82583357431501,0.22014853713345,0.0427424813723434,0.00884202358518094,0.0149050551579634,-0.0695416159151536,-0.0535005373731302,-0.0145049859117627,-0.0108247075051731
"13",-0.00205529485172301,-0.0472673648013815,-0.378334843861625,0.00591985089567371,0.123650507089187,0.0224119180656399,1.00275709159994,0.181629663693556,0.022534748993064,-0.0325111594353269,0.0070078185086708,-0.0998287544415388,-0.0122816929991531,-0.0238352820489494,-0.0164621085657554
"14",0.0152316439736701,-0.0215134845189418,-0.409372171456342,0.0121834836728422,0.0875535772650857,0.082867236578594,1.31286992955593,0.10900369419534,0.0418457784001771,0.0126526026584151,0.00607995801896172,-0.116044687183635,0.00544064398645128,-0.0148109290645436,-0.00108501413618023
"15",0.00219254931418073,-0.00671492286371689,-0.387376922683155,0.0115588223244958,0.0854731635133023,-0.00158195914249504,1.62633337433289,0.109357770819405,0.0521340101968171,0.0541955551998253,0.0115226879562149,-0.134900392694922,-0.0336514855370185,0.0182343181893534,-0.0150781320249609
"16",0.00617525024642807,0.0189652461957609,-0.419440022002202,0.0230987619554942,0.0735513761913931,0.00273305965809567,1.82186450536347,0.0977106395024373,0.0300435693738942,0.0863944713183875,-0.0109117505814131,-0.12001033876759,-0.0296024472198839,0.0176362798499341,-0.0311875130101821
"17",-0.0126133185800696,-0.0137519406453984,-0.346122783571005,0.0523455722747699,0.197873080778268,-0.0176211212579125,2.16333248310379,-0.0896212610851377,0.0158778381315029,0.0635268656124225,-0.0275682125605939,-0.133397437029521,-0.0287818230898759,0.0273800263267954,-0.0205191069648774
"18",0.0145923470328185,-0.0273631727145135,-0.320702082210339,0.0141203327965933,0.336900769127859,-0.032076041259061,2.54113748270069,-0.216754435863616,-0.0681134873863017,-0.00752974201349543,0.00820987433139897,-0.159843205356521,0.015508376985405,-0.000461049909162514,-0.0374456949635077
"19",0.0168155394457259,0.0208908291604117,-0.281526720478972,-0.0222019169597126,0.31452468630348,-0.0758546623576193,3.03918698263251,-0.212685982176719,-0.0540938240461645,-0.0348984430243244,0.0294760091528855,-0.154864080670773,0.0501759108701013,-0.00957808754768841,-0.0283117089301683
"20",0.0224493627602917,0.0310102244606821,-0.182344256752082,-0.0548086814799027,0.265946478265352,-0.183889237659572,3.39723994896236,-0.141648335031922,-0.0692218020181216,-0.0297420222818012,0.0413881846832462,-0.137127892296949,0.0349745384053325,-0.00692770196316728,-0.0291872916088788
"21",-0.0173468330613467,0.00663920302344179,-0.171017763938802,-0.0566287139970914,0.20642154894984,-0.134576813234656,3.78671125189694,-0.0814295785226102,-0.0805174904433827,-0.0543370292571568,0.020884677420673,-0.0984509307668575,0.00770904335046785,0.00697378809803628,-0.00568821050921819
"22",-0.0316398924473518,-0.0325208444838809,-0.0606459080391396,-0.0336327753746011,0.106971072201895,-0.0893731874036403,4.24223713979526,-0.0123509579453698,-0.113294258990079,-0.0489957000811898,-0.00561872188507068,-0.094077530255242,-0.00692483286807899,-0.00164165789702908,0.0595449516252757
"23",-0.0168272115551106,-0.00640636127383554,0.129647228191826,-0.00917234728814775,-0.0684538751902268,-0.012979423276144,4.46302110236823,0.0872186444093601,-0.109166794179742,-0.00868178083933024,-0.0428541937252515,-0.0774122310452603,-0.0374338923675342,0.0178843273235535,0.0712812729989779
"24",0.0172491089634684,0.019550318239474,0.215855928170795,-0.00566518000020488,-0.120020649637272,-0.0357436674044382,4.84511286816158,0.123737853849745,-0.00565658183301565,0.00995594742613748,-0.0737834986973207,-0.0487268304690368,-0.0271077747049387,0.00823046074728051,0.0358987429010413
"25",0.00105292069037066,0.0270944339051302,0.254430596785425,0.0178515824394081,-0.167556464105588,0.000920432394944104,5.34305818718665,0.139838514207663,-0.00045898491201446,7.17231713736055e-05,-0.0753825292107719,-0.0900211926844419,-0.0182554258389979,0.0039001886003176,0.0159987745195359
"26",-0.00656759579001132,0.0397227938663918,0.527841729371386,0.00850288677109912,-0.156604279442562,0.11518980751255,5.88099918361608,-0.0884363276705968,0.0260422484785577,0.00377154989798179,-0.0503674570281332,-0.143628675038438,0.00963436020734298,-0.0179105903662504,0.0367721388622226
"27",-0.00766075965273338,-0.00406559994832945,0.627019613272951,0.0183732896148194,-0.193428004877199,0.0648148875845873,6.41424022309676,-0.0386094726186386,0.0401969107631686,0.0173271347675568,-0.0620301768685946,-0.159704687937801,0.00615466314829638,-0.00880595158813446,-0.00330685217105386
"28",-0.00680894917561892,-0.0231878423195528,0.692107182062675,0.0141728585181077,-0.168519613637327,-0.0209037652507265,6.86050258408508,-0.0258562942511542,0.0366453899890006,0.0239232835917282,-0.0654391154559552,-0.172519846922746,0.0177662433032421,-0.0100933139061923,-0.0427472425003363
"29",0.0282099694357583,-0.0464174965904289,0.691780616456549,-0.0102911670936965,-0.0813652246258387,0.0745351449466951,6.12538968234562,-0.0527208370356234,0.0021438143120377,-0.0115047820613849,-0.0384843453728907,-0.198105149580182,0.012819963659963,0.015590029585492,-0.0574271746603195
"30",0.0239853825762077,-0.0308938009222026,0.597155214132873,-0.0162325395433296,-0.0467235254073937,0.0394250506595486,7.11984645528552,-0.089235107791636,0.0339458649630505,-0.0683713474691949,-0.00696259636821828,-0.248982980047274,0.00695502160916472,0.020448282930871,-0.0894705022852729
"31",-0.0402147239565105,-0.0170673654955715,0.631578640939957,-0.0254655224067371,-0.0465096631445845,0.154721879884825,7.75746501713651,-0.119536077340488,-0.000352956704992247,-0.151645746527654,0.00998501934759644,-0.27316841965249,-0.0031280919690948,0.031013017594655,-0.131473967212426
"32",0.0178403789023431,-0.036872789223021,0.707330161101473,-0.0450013258937652,0.0539124443690557,0.0194831435178462,8.30019248215115,-0.22816074366472,0.0539913290955969,-0.151316494882704,0.0203461126128506,-0.281615856366746,0.0298077921278279,-0.0245730717682278,-0.124969187189543
"33",0.038913441209355,-0.00341378733914155,0.746338904360098,-0.0699390266999376,0.0511761050958714,-0.129394241073102,9.24986136254888,-0.255107681703672,0.137379196042128,-0.135086996871336,0.0518080953638415,-0.318263791623796,0.0552718637516585,-0.0614023051297274,-0.15468711225828
"34",0.076102659250318,-0.0221906741496982,0.809486994104428,-0.0998778861154499,0.0859643919494602,-0.208251057276422,9.60112488450708,-0.278507975027313,0.212163081176896,-0.153761518137409,0.0909983406724063,-0.363201419851349,0.0874959535994617,-0.0659201622547252,-0.195543485067319
"35",0.0455326444651922,-0.0911921416935511,0.971726282915727,-0.129728783428478,0.225969816591671,-0.272366652705426,10.0681668593047,-0.395081063252666,0.218262343039423,-0.208407158317257,0.12497590494383,-0.403621980415653,0.0641193442597918,-0.0515072198624806,-0.252195725693547
"36",0.0240206895410755,-0.128421544126865,1.12665133194336,-0.146441038401143,0.367633433937265,-0.324119492694906,10.4530788783019,-0.528292244023131,0.24239328534467,-0.276525767935916,0.133051365428363,-0.410039046290167,0.0606190007793255,-0.0402113698131763,-0.306021584170754
"37",0.0234991367557544,-0.183815330487926,1.27881473547705,-0.154674215534595,0.437417101159814,-0.326172508331537,10.9652740003587,-0.578433049107798,0.213132191123089,-0.377319000276705,0.15468843172765,-0.44146716641765,0.0428553721129914,-0.0608603978575681,-0.333275845671174
"38",0.0464572526306712,-0.298450698728486,1.41457910331198,-0.215212497844684,0.712257990516082,-0.337358711954067,11.5358382814674,-0.828573361435024,0.26282988921397,-0.499179665462769,0.190331268805199,-0.443996949965974,0.0407733225288236,-0.109868704402919,-0.350441195224504
