"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0.0158751198832804,-0.0291214902439785,-0.323122856784324,0.0145200135278533,0.34724215554624,-0.0606922816100788,2.54113748092674,-0.235249590140626,-0.0627192041991529,-0.00737306900649326,0.00912780682118486,-0.159843150747834,0.0120502365031881,0.0182065179928765,-0.0597402103136482
"19",0.017870669119825,0.0199845699804593,-0.27349779179447,-0.0215244814152047,0.322980185118428,-0.101907792064556,3.03918697959906,-0.226308845710779,-0.0525609854159561,-0.0347258173762872,0.0306360694322894,-0.154864022908195,0.046321345784164,0.0244655511939506,-0.0388002090525043
"20",0.0227586729010447,0.0316291455606529,-0.150229789931052,-0.0543159694196537,0.253997929970221,-0.20295359493311,3.39723994577162,-0.169052278644208,-0.0716688987966176,-0.0295406290492302,0.0428011975124236,-0.137127830661203,0.0294069798076517,0.0155027976967215,0.010776213385343
"21",-0.0173999013002909,0.00930640738339317,-0.19624235393869,-0.0567340154634968,0.184565244543691,-0.146521187135327,3.78671124598165,-0.0967210685734052,-0.0842147147458395,-0.0541595018395651,0.0222006764245959,-0.0984508677365946,0.00850920995806348,0.0363498511474245,0.0500118548915173
"22",-0.0315814561691545,-0.0272425634532822,-0.146171905591678,-0.0340008527171026,0.0874174290620082,-0.0924781255430056,4.24223713039393,-0.020173577375227,-0.114570577867438,-0.0488527608619569,-0.00431529064400293,-0.0940774598334638,-0.0107260950655014,0.0168483828051671,0.0950319514926381
"23",-0.0177174190129431,-0.00300212060797755,-0.0192202575346996,-0.0100477036066634,-0.079244233132405,-0.00169554606290379,4.46302108838609,0.101440176587793,-0.107391662065643,-0.00861732871816634,-0.041313755496302,-0.0774121474539999,-0.0345860303050296,0.0135245773574068,0.100700848778487
"24",0.0155075831591589,0.0196824310480589,0.0693321977664303,-0.00707635662213968,-0.132360954971177,-0.0195026363772604,4.84511285251695,0.138396151637546,-0.00291128487418879,0.0100138301156831,-0.0719013357098616,-0.0487267317422182,-0.00738904339256752,0.000444511317600815,0.0280697766386911
"25",-0.00020921949953201,0.028582862831811,0.0792629482702705,0.016834840954544,-0.172444488469492,0.020789537669915,5.34305816890348,0.167230879285507,0.00557787948964916,0.000118999419106425,-0.0735370865085935,-0.0900210877075798,-0.00382350976005108,0.00668047510971648,-0.0100895869274764
"26",-0.0051434422381591,0.0402510213800402,0.189287593329946,0.00813160493315035,-0.0595448455309162,0.120886586380031,5.8809991605711,-0.0425469471674222,0.0345281866230441,0.00376082957959567,-0.0483221971507679,-0.143628562587746,0.00761339300811037,0.00305017302556876,-0.0126932708815477
"27",-0.00660954287478455,-0.00339867446120357,0.2923318977243,0.0178982204994086,-0.104197802901651,0.0750936639026856,6.41424019835664,-0.00642271909838676,0.0503634007910517,0.0173291680388139,-0.0598012138922681,-0.159704563204195,0.00337860517708788,-0.00355914354697728,-0.0312695480230725
"28",-0.00620166794136456,-0.0224877614637335,0.387477602803098,0.0136281657542322,-0.091103350244583,-0.0109621864045604,6.8605025591233,-0.0152748210292601,0.0470172297198667,0.023959486017997,-0.0630042291975025,-0.172519711110706,0.0135114113787274,-0.00917832706418764,-0.0592745218227375
"29",0.0271712273297169,-0.0481883206518925,0.384059998334205,-0.0105517963873255,-0.0235669637725249,0.0799832565354763,6.12538965675717,-0.0446854096308065,0.00978459628131689,-0.0115462724537638,-0.0357523702970249,-0.198105011692774,0.00240638366687906,-0.0200018769599393,-0.0568479502978512
"30",0.0238507050626198,-0.0307966259951173,0.279393516420729,-0.0157918916899784,0.0137884264488597,0.0421371054152142,7.11984642870216,-0.0713212386185287,0.040949141520593,-0.0683440637138986,-0.00410862378157328,-0.248982837492661,-0.00581811251152331,-0.000275234870403818,-0.0392858065013637
"31",-0.0400162242024953,-0.0133202479298629,0.20831226063955,-0.0247831277601815,0.0204187820833446,0.157886044387242,7.75746498549379,-0.0753632980578409,0.00541583797034406,-0.151663403820344,0.0126993945952817,-0.273168276134798,-0.0241093285016363,0.0395863463040274,-0.0213399747819525
"32",0.0191112835222793,-0.0332159782016881,0.302358861803061,-0.0441967958470144,0.141807655019772,0.011009262909917,8.30019245200429,-0.215285110219031,0.0586727454181328,-0.15125563452469,0.0234496953510914,-0.281615702941141,0.00349761552944283,-0.0279793883968278,0.015706531649011
"33",0.0415060147533619,0.00156189374981364,0.376542996716256,-0.0686068011149221,0.15259994280872,-0.139549462107756,9.24986133291244,-0.253664071753209,0.140451343255757,-0.134932208221712,0.0552089456366772,-0.318263631219529,0.0230023428210291,-0.054989665433324,0.0421268025203183
"34",0.0785595064033788,-0.0181338399889197,0.479128601631212,-0.0978020518886238,0.184632108075342,-0.220849486324768,9.60112485463257,-0.29329809716156,0.212801146510687,-0.153577086726021,0.0948093473970458,-0.363201252692112,0.0479811334556297,-0.0796994941805689,0.0552307009285611
"35",0.0482330855817734,-0.0862598311427281,0.592045163005465,-0.127402492823443,0.333260573089678,-0.297564110167187,10.0681668285454,-0.442449693194273,0.216735175642509,-0.208198378412078,0.128946869871381,-0.403621806718896,0.0124292947250806,-0.0670489276244179,0.036280740147324
"36",0.026556341783659,-0.124586107957364,0.701208921301089,-0.144130043262879,0.487734936407749,-0.362628030405822,10.4530788464862,-0.60267195921328,0.239605570640695,-0.276298662278903,0.137146995194726,-0.410038865805773,0.00595314038689176,-0.0507219041207638,0.0345638550492291
"37",0.0261731979161204,-0.175662863942136,0.778587300447025,-0.151994170538204,0.552511233178997,-0.368931774968373,10.9652739655963,-0.665951062395471,0.209170294973803,-0.377099495600695,0.158874363105174,-0.441466980758268,-0.0280789341297691,-0.0836709123849397,0.0530107334050447
"38",0.0501394871381455,-0.288325287089621,0.795378342470589,-0.212639687828168,0.853265382937112,-0.406108234240947,11.5358382453556,-0.953476975049153,0.253159042641344,-0.498943357082219,0.194921544243787,-0.443996754134792,-0.0393422413918014,-0.1388238896696,0.0369857247568666
