"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",-0.0073298209792752,0.00987845154371791,-0.204269914814136,-0.0150810312682617,0.0354245196231658,0.0245741369064848,0.741853249055877,0.113745281789527,-0.0135272938566132,0.0285973815651746,0.020705721890076,-0.0821452260286542,-0.0201221674735625,-0.00798115170550279,0.0134110235198387
"12",0.00607587648322594,0.0183468428728306,-0.183407671769022,-0.0346727461989897,-0.0124401790743044,0.0410611200816624,0.825833574297133,0.200353663075658,0.0374510660204251,0.00890125480954596,0.0233639563501639,-0.0695416059450491,-0.0507952336767303,-0.0028352543855989,-0.0506897775166328
"13",-0.00343430363588243,-0.0433717847606735,-0.378324708301775,0.00653310207468233,0.0348853451153297,0.0824407814627253,1.00275709145341,0.173210036958424,0.023270537437303,-0.0324559941093994,0.018710358690391,-0.0998287439188976,-0.0139839341863603,-0.0287510770311572,-0.00369571502062216
"14",0.0143889656117301,-0.0211998793329651,-0.409363821791865,0.0125744407169121,0.0302862976578269,0.0478052746347839,1.31286992947601,0.123073615099956,0.0464087923755784,0.0126896704730077,0.0199612071346851,-0.11604467810019,0.00634168971510823,-0.0189003000181036,0.0351451990058803
"15",0.0018846198665104,-0.00871006751739778,-0.387368055001802,0.0123370097708598,0.0267338324058896,-0.0661783611180514,1.62633337422178,0.113428278485025,0.0581828173620673,0.0542305194963575,0.0271579788868954,-0.134900379833324,-0.0314263992688084,0.016808829289115,-0.0203392690482306
"16",0.00580427701419572,0.0154555188816176,-0.419431149080548,0.0232060381639858,0.0212735676354705,-0.100225488825556,1.82186450525726,0.107461892874571,0.036993658714566,0.0864260439698749,0.00570614393248597,-0.120010324442598,-0.0235810810922952,0.0149218441620644,-0.0385943538486222
"17",-0.0131051602800263,-0.0201370368109136,-0.346115453070306,0.0525749945984376,0.178090287766992,-0.120758072203074,2.16333248289438,-0.0950297442316759,0.0288903969786965,0.0635588824323446,-0.00801518327692124,-0.133397419312013,-0.0252381826603265,0.0169548074050547,-0.0165521339062242
"18",0.0144425095368332,-0.0302256773770153,-0.320695240149569,0.0145930897588771,0.322268973564923,-0.123406351878378,2.54113748261036,-0.235220635832468,-0.0570179425012851,-0.007485472213558,0.0276392326695735,-0.159843185220879,0.0111499350968997,-0.00758239999864307,-0.0361760578342654
"19",0.0177957552336609,0.0195918856164272,-0.281520656588546,-0.0220364692957515,0.294912209490714,-0.221610165673691,3.0391869827495,-0.226283570819629,-0.0469868414961389,-0.0348677031282265,0.0467195668463825,-0.154864061707927,0.0487781044405262,-0.0109672856381297,-0.0331547408432175
"20",0.0239303427475858,0.0321286633703325,-0.182337611382162,-0.0546777354045224,0.228619698825737,-0.30796816614566,3.39723994904622,-0.169032008038205,-0.067247270369188,-0.0297199831088657,0.0560912896893687,-0.137127875008916,0.0351337733740165,-0.000249137881886519,-0.0218057957027831
"21",-0.0158265967388611,0.0105661513472775,-0.171009875009474,-0.0570379729668674,0.160275781280089,-0.239727934964473,3.78671125253296,-0.0967023005755632,-0.0821763173692189,-0.0543276318409498,0.0335356258252452,-0.0984509120199715,0.0137545038208526,0.0114627885738188,-0.00254162479538789
"22",-0.0311571425749061,-0.0252468710420075,-0.0606365667472601,-0.0338668426077886,0.0598412249086084,-0.127887868824702,4.24223714119616,-0.0201597669782798,-0.113149676454489,-0.049005576135779,0.00940851846327578,-0.0940775097634673,-0.00461400156295155,-0.000396690167406843,0.0444715641894456
"23",-0.0162952769009699,-0.00149925054932387,0.129657589525609,-0.00960220046513027,-0.10982550607179,-0.0115349888846175,4.46302110459963,0.101444036179346,-0.107332245825445,-0.00871750251455494,-0.0250979894151623,-0.0774122109832958,-0.0320219056570369,0.0234065145703887,0.0466912299206955
"24",0.018017738956834,0.0198450357051859,0.215866871973782,-0.00709589667779098,-0.165446909710629,-0.0224780469103047,4.84511287060325,0.138396102094795,-0.00504024541548709,0.00991210506790408,-0.0549052685245417,-0.0487268097276169,-0.00996907559959537,0.017012507777325,0.0136544062634564
"25",0.00153281273555006,0.0290766391072075,0.254442311695602,0.0170388207666563,-0.211111390136083,0.000163138070964131,5.34305819014356,0.167229036070774,0.00512764327313198,1.28753140438143e-05,-0.0519347600205824,-0.0900211668765593,-0.00718192426328934,0.00521231288862434,-0.0157193525117703
"26",-0.00705832923314653,0.0402205640659687,0.527850464854928,0.00878163680365485,-0.131490032327347,0.0906875232431195,5.88099918730818,-0.0425570831070601,0.0382250317514956,0.00368708764697989,-0.0234498169022059,-0.143628644909969,0.00890956585179348,-0.0180449899920718,0.0242370198694584
"27",-0.00852213817853364,-0.00350846113166425,0.627029914810584,0.0187963365103911,-0.178242383263668,0.115304083523986,6.41424022696119,-0.00643567616298957,0.0541316747347879,0.0172361498348648,-0.0316098891045674,-0.159704653733514,0.00406544370297546,-0.01390561247647,0.0112632133040098
"28",-0.00793734849450933,-0.0226449794453758,0.692118787841137,0.0145471774315885,-0.165769485810344,0.0848330288523251,6.86050258796838,-0.0152880020557136,0.0507573009827625,0.0238374375060155,-0.0326409551176283,-0.172519807845114,0.0144635880621354,-0.0178202184580549,-0.0318071510366593
"29",0.0277109558947775,-0.0488676120499942,0.691793269003625,-0.00946488456244043,-0.0841445979748401,0.267098580969019,6.12538968616526,-0.0446948284734425,0.0143872159299391,-0.0115569646360119,-0.00508775014578622,-0.198105112784173,0.00634707126932799,0.0166347357315708,-0.0383293200395214
"30",0.0249491240327908,-0.0306077548832244,0.597168098864083,-0.0146914745609331,-0.0558448391055504,0.113546550632072,7.11984645909442,-0.0713270838000808,0.0481754981962411,-0.0684394010072833,0.0288878472814602,-0.248982941284174,-0.000126611111468389,0.0203665008942502,-0.0349857203346149
"31",-0.0389431069145816,-0.0116792786502962,0.631592562324533,-0.0233603109146103,-0.0534049813965427,0.197018261670165,7.75746502180132,-0.0753694336626798,0.013584259854629,-0.151726372353739,0.0465109836363801,-0.273168373564893,-0.0150788213074162,0.023851279045348,-0.0756335567302326
"32",0.0184916946477505,-0.0319454360524962,0.70734314381632,-0.0429392410727591,0.0558115296172232,0.0727474337907541,8.3001924865121,-0.215291042660597,0.0679063589217487,-0.151393876966135,0.0575884190485347,-0.281615809585158,0.0172976007426768,-0.0267160628818461,-0.0696023232716569
"33",0.0396747112299403,0.003113587631836,0.746351170067389,-0.067404101612643,0.0528581881289232,-0.159021438247087,9.24986136657451,-0.253672277603044,0.15190402095168,-0.135183105232524,0.0903548643781236,-0.318263743741613,0.0413935848211582,-0.0611447071629878,-0.0580887660864071
"34",0.0776246995534102,-0.0168161796557591,0.809498892610905,-0.096751670675034,0.0827377687341309,-0.218459756364745,9.60112488835074,-0.293308111436784,0.226635298801894,-0.153857361723498,0.131122756691938,-0.363201371990104,0.0715169897254082,-0.0620878553675932,-0.0667163054287339
"35",0.0467198114499969,-0.0846993315791842,0.971739116371648,-0.12550676327487,0.22570189525252,-0.184667887858424,10.0681668631059,-0.44245905146928,0.232334773073184,-0.20848816106918,0.166358272392861,-0.40362192547296,0.0405597141910632,-0.0502275042363494,-0.0866976422300696
"36",0.0254284225649992,-0.123376565763703,1.12666421023488,-0.142049630263438,0.374238511742646,-0.164913143227152,10.4530788820686,-0.602681443390785,0.255641239535961,-0.276594326470742,0.174704515950734,-0.410038986295717,0.0367567550987444,-0.0416230326056506,-0.110317589155636
"37",0.0245393291225602,-0.172933810367959,1.2788288054777,-0.149107079266441,0.438543325991926,-0.0830427879348088,10.9652740046146,-0.665962372583774,0.226514020975868,-0.377388139712027,0.197672914736931,-0.441467101967029,0.0083734414068537,-0.063767593462333,-0.125531705631868
"38",0.046503069075154,-0.285365402738826,1.41459342358581,-0.209288794941357,0.729058641954582,0.0250630699142897,11.5358382858421,-0.953483058864154,0.270676578400822,-0.499220309895452,0.230948580422101,-0.443996879903709,0.00438738672793626,-0.10818569248727,-0.119509083655261
