"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",-0.00492973206670744,0.0389478746498337,0.527850276609364,0.0044486632207279,-0.169184141716083,0.0755733756140007,5.88099915740817,-0.0862305316875962,0.0214324187178938,0.0285803628777586,-0.0347832297677984,-0.143628487649734,0.00847604292690107,-0.0197201957397353,0.0207807928689505
"27",-0.00578405529957804,-0.00495915030265448,0.627029697307321,0.0180736421511607,-0.201333958264326,0.0583234770387713,6.41424019527529,-0.0380400165766857,0.0397506082943898,0.0303037608948578,-0.0445590564234767,-0.159704480523575,0.00439323340486675,-0.0143778139736186,0.00154039100518555
"28",-0.0046827402509193,-0.0241305378772934,0.692118546585491,0.0129901105943044,-0.169710770222776,0.0122610421670268,6.8605025560589,-0.0270933917441285,0.0375475737915882,0.0277622313404688,-0.046539896814525,-0.172519621743209,0.0143230100174383,-0.0167306099414457,-0.00711849118430408
"29",0.0311098554926188,-0.0498436974250041,0.691793008370978,-0.0166127013358855,-0.0893088902274024,0.205032917784452,6.12538965360382,-0.0547522635708972,0.00222471461191498,0.0358113358572854,-0.018939507993691,-0.198104918827971,0.00278381856268295,0.018051147530826,-0.0527003069668761
"30",0.0248006145696391,-0.0312830980376451,0.59716783262822,-0.0351862574709465,-0.0496467197855677,0.113702080503356,7.11984642524716,-0.089341044694454,0.0326364658492899,-0.040299320480397,0.0138926031680323,-0.248982740884006,-0.00637867927064195,0.0201465838769497,-0.0398869408603879
"31",-0.040977271155225,-0.0126545861893061,0.631592270501765,-0.051107571359913,-0.0579085466570612,0.232580419785125,7.75746498138271,-0.11783458067934,-0.00476484766419538,-0.102609029387247,0.0311120604269366,-0.273168174398585,-0.0234684261780405,0.023377675383514,-0.0667332770578608
"32",0.0173077970572508,-0.0323242090594908,0.707342869723933,-0.0735321352461116,0.0455664577645845,0.113103600529989,8.30019244802419,-0.228596872290052,0.0486021936292647,-0.106672477808637,0.042267179392408,-0.281615595510141,0.00763396826091078,-0.0273449024379893,-0.0916788831924675
"33",0.0374696803080572,0.00303845361722166,0.74635090996058,-0.110364474125871,0.0513796462735017,-0.0796765050297141,9.24986132922116,-0.255612896010498,0.129340292394378,-0.123962184501826,0.0747049265817324,-0.318263520947084,0.0285778892227788,-0.0623597565961618,-0.0609506110305309
"34",0.0742923818438177,-0.0162039430312759,0.80949863984311,-0.155562929974378,0.0892110650067597,-0.126018786041858,9.60112485129737,-0.280327556447053,0.202599262270004,-0.148014032971789,0.115092566107956,-0.363201138728603,0.054385881510767,-0.0611041090015045,-0.0655087357544772
"35",0.0436168891391118,-0.0835459205926092,0.971738843423073,-0.188830801821461,0.226855803285433,-0.118091975422407,10.0681668246548,-0.399938219111076,0.205001332114645,-0.17996335494036,0.149948648742344,-0.403621687211301,0.0190412864380378,-0.0502242054685844,-0.0943404029861348
"36",0.0223788902699682,-0.121430496490998,1.12666393347945,-0.21112356973481,0.363848472766026,-0.0925144303309655,10.4530788422445,-0.535684648241374,0.227074861214568,-0.222291143239149,0.158381721136137,-0.410038740068368,0.0133711146203412,-0.0413612289770073,-0.147535580245701
"37",0.020330907351052,-0.17105315993394,1.27882850327409,-0.224945649981311,0.429832822774496,-0.0210306954852184,10.9652739611016,-0.587621248727535,0.197873403184323,-0.30688804588528,0.180766407285953,-0.441466849337492,-0.0176313640430612,-0.065280615585614,-0.204242489918228
"38",0.0426142753948566,-0.282440960600571,1.41459311058685,-0.284136011097243,0.693796117867711,0.0524131584782648,11.5358382395827,-0.841210678196084,0.236075345521473,-0.371123685560938,0.215937691555695,-0.443996613830864,-0.026539619362036,-0.111094703926857,-0.272724983828087
