"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0.018400138162343,0.0208867656796302,-0.281520594561484,-0.0274083972308988,0.29130165734869,-0.099398787747093,3.03918697335091,-0.211506756700222,-0.0531605426414664,-0.0402634711582013,0.0467527695277035,-0.154865069586462,0.0417254673271603,-0.00922320964331069,-0.0419093350357658
"20",0.0253005781330613,0.0329282857353639,-0.182337546397528,-0.0562080031469185,0.264860594959648,-0.201390126096461,3.39723993296257,-0.146398487109175,-0.0726358057336672,-0.0482112133188279,0.0561232531158646,-0.137128955112491,0.0242066862540394,0.000175064761433141,0.0335176613890497
"21",-0.0139713302821789,0.011004096555652,-0.171009797079838,-0.0579166693149621,0.236451590104378,-0.145949176128667,3.78671123888213,-0.0834195083766265,-0.0864436346015597,-0.0668198731535765,0.0335634799645927,-0.0984520832200193,0.00559934129300288,0.0114412909057752,0.0374789179777346
"22",-0.0299249250688667,-0.0254689164553171,-0.0606364743234046,-0.0330513409090807,0.148135254538744,-0.0931437235844914,4.24223713388786,-0.0167701728474625,-0.117316948445168,-0.0461538701887043,0.00943964515276596,-0.0940788476062166,-0.0110199735442654,-0.000538151661088393,0.132016323446005
"23",-0.0152681806019996,-0.00216604796816533,0.129657694048545,-0.00410696789611842,-0.0206528589100605,-0.00424702944761202,4.4630211097141,0.0874155580044282,-0.11097959364631,0.00897783845426581,-0.0250605049586389,-0.0774137487352327,-0.0327834921120558,0.0211506888202375,0.0942760648651084
"24",0.019114817474378,0.019353180692129,0.215866981678351,0.00575180029497468,-0.0669915766025315,-0.0227764040524441,4.84511287767764,0.122937371660442,-0.00734900393665661,0.00381249308850595,-0.0548630771776018,-0.0487285893569948,-0.00605378151338354,0.015249579177514,0.120422016015134
"25",0.00251221245156463,0.0286232412790346,0.254442430341205,0.0220057008408522,-0.115660923863723,0.0169199847274988,5.34305820402986,0.14365157530178,0.00103391371462258,-0.00322675282149798,-0.0518858284845474,-0.0900230693929549,-0.00360767808301599,0.00409260933855538,0.0838313455641833
"26",-0.0072699204959874,0.0410511489009451,0.527850560252094,-9.95404588088888e-07,-0.235207888664391,0.118510483700637,5.8809992494222,-0.0811557540232171,0.0287472747691377,0.0201304506737783,-0.0233939151621888,-0.143630636070591,0.00741703182001707,-0.0197012597604569,-0.0336935124770754
"27",-0.00902884878117094,-0.00267218413199677,0.627030026484483,0.0140679521589971,-0.261170974635897,0.0720139381656266,6.41424028653197,-0.0414680636167801,0.0444858840673639,0.0273331855450192,-0.0315471547064132,-0.159706840557019,0.00427354724701845,-0.0143724467053863,-0.120416451167911
"28",-0.00871364399802732,-0.0218889866995176,0.692118910998509,0.0150071361304083,-0.225211033257539,-0.014100123825699,6.8605026402594,-0.0401903199228419,0.0411123387280318,0.0273252980843997,-0.0325729203394527,-0.172522187382282,0.0139025363616031,-0.0167390011398922,-0.0983463451893396
"29",0.0270504642024259,-0.0485708268356053,0.691793401704121,-0.0175261424784692,-0.0783244113617183,0.0775858513292569,6.12538973489213,-0.0733525420440149,0.00327657043797058,0.0205526240423504,-0.00501598490985844,-0.198107539766087,-9.26583312803597e-05,0.0182622519462128,0.0796925309295271
"30",0.0261074603308447,-0.0298929583656782,0.597168232435719,-0.0385102762445414,-0.0517862545496275,0.0398333399503006,7.11984651061344,-0.0995509153797767,0.0345166428700086,-0.0619332155737,0.0289646594327776,-0.248985476418393,-0.0131150798782609,0.0203918169657615,0.160734339321145
"31",-0.0369497466334772,-0.0111175864826996,0.631592707409105,-0.0660736756259983,-0.023418607642002,0.155321816489498,7.75746508785968,-0.120227913075718,-0.00276270527491862,-0.124882994487018,0.0465880734831453,-0.273171044793722,-0.033163927029533,0.0234201506607428,0.227569256705863
"32",0.0200117458908835,-0.0305893063912019,0.707343278862725,-0.0811620416058809,0.0244508400651289,0.00974804000104923,8.30019255517503,-0.241960964435254,0.0509514316210127,-0.151923879211909,0.0576698687178678,-0.281618596952323,-0.00345263210463331,-0.0270777628747461,0.216496412275055
"33",0.041661855271373,0.00506684747421415,0.746351296321432,-0.107881391348768,-0.0266183512572633,-0.140837080009816,9.24986143671429,-0.268335696918355,0.133292175387185,-0.182928526006322,0.0904409687994838,-0.318266628645973,0.0143280228400728,-0.0620528023123934,0.217011266637677
"34",0.0803604776726135,-0.0143625541410144,0.809499014611933,-0.14695282442688,0.00923552897582436,-0.221925354226165,9.60112495890507,-0.299321859261495,0.205848532363921,-0.229767666671474,0.131215408319399,-0.363204343386797,0.0376175867792801,-0.0606769233738147,0.197908957712118
"35",0.0492918542591014,-0.0816539908700096,0.971739248642735,-0.180871812925894,0.146001598222095,-0.297216591210413,10.0681669382438,-0.435721753485109,0.208878266711846,-0.285260152905165,0.166454525537036,-0.403625037481411,-0.000398049899118513,-0.0496693566743849,0.168898383965283
"36",0.0282323061256027,-0.119576774355067,1.12666434394126,-0.201307485274481,0.281448664375159,-0.360756503660427,10.453078965392,-0.585194790077987,0.230918688194988,-0.35475385420433,0.174802905189742,-0.410042253095807,-0.00649561543636734,-0.0407281343401404,0.147468265628214
"37",0.027697293613409,-0.169089940175583,1.2788289519444,-0.223209714289874,0.386762552193759,-0.366693523560299,10.9652740953161,-0.647165381459648,0.19941980398908,-0.443922961095256,0.197775141200376,-0.441470496695784,-0.0408920101731995,-0.0645450592677173,0.160529103298843
"38",0.0492903777298168,-0.280577149337422,1.41459357286864,-0.292516775111226,0.650897495203687,-0.400836604514251,11.535838390969,-0.921835400579999,0.240844182246522,-0.56835507810293,0.231050727106835,-0.444000494919413,-0.0545581299979729,-0.110057274346482,0.314829562564484
