"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0.0161281252550743,-0.0300980162252766,-0.32069541804395,0.0147195905375885,0.344400747408981,-0.0688059825801599,2.54113748166249,-0.215018102368077,-0.0650468818671877,-0.0075394814852443,0.017992828091109,-0.159843794723471,0.009485546847399,-0.00723179394250129,-0.0313477517620369
"19",0.0141267309732845,0.0198062270487579,-0.281520816894244,-0.0219210257032407,0.320139026133071,-0.109417266874842,3.03918698173997,-0.212866045900693,-0.0525671638678621,-0.0349262587710135,0.029320948213808,-0.1548646861792,0.043002703854725,-0.00957893568767243,0.0346486102798433
"20",0.0142410455330996,0.0323703970833561,-0.182337783609869,-0.0546347492807111,0.25193595616834,-0.208287722078431,3.39723994788078,-0.13948298642962,-0.0695199269043555,-0.029786452768362,0.0312334604982957,-0.137128507391668,0.0258435724195806,0.000117916861557044,0.0998184495420087
"21",-0.023238862295042,0.0108533825535955,-0.171010080317807,-0.0568251962918697,0.18313138672878,-0.149275366356924,3.7867112520871,-0.0803167917764716,-0.0817921761240494,-0.054387547609692,0.00823006804028836,-0.0984515839622639,0.00496296672450081,0.011462424166727,0.0962877803296306
"22",-0.0277238926382062,-0.0249913809413363,-0.060636810533594,-0.0337598417487019,0.0858406080019785,-0.092343666058923,4.24223714233106,-0.0101975135257797,-0.113702637480396,-0.0490553602555084,-0.00541318477027752,-0.0940782357175479,-0.00961059158026556,-0.000473321447151953,-0.00862534594384989
"23",-0.011150856434875,-0.00140221401054164,0.129657316846041,-0.00957311407155781,-0.0811279948030317,0.00295326115325212,4.46302110703778,0.087534330952977,-0.108733070972754,-0.00874415193020095,-0.0326351922580855,-0.0774130083772639,-0.0336782311548183,0.0216499224173337,-0.0365220143124407
"24",0.0219198453356877,0.0199316926126363,0.215866583926827,-0.00691747999681969,-0.134475446366882,-0.0133530068427996,4.84511287347654,0.124459778693334,-0.00542582531882507,0.00988699672203652,-0.0615009792892044,-0.0487277238670645,-0.00977450185099882,0.0155063834470486,-0.0507677117326373
"25",0.00805605392566622,0.0291869460940066,0.254442000573556,0.0169905888794596,-0.175163899023935,0.0281410402972972,5.34305819327398,0.138748491374577,0.00133317142133149,-9.41145880517524e-06,-0.055080066685247,-0.0900221474299769,-0.00528116251563249,0.0040533939359102,-0.0509542711300517
"26",-0.000620739723944386,0.0402790446286074,0.527850211594565,0.00823941168541509,-0.067480092084282,0.121942400105378,5.88099919101668,-0.0908783701748523,0.0297539922589682,0.00368099369439534,-0.0267919869960536,-0.143629666065138,0.00985859856653526,-0.019373989900211,-0.0148392732284022
"27",-0.00333368107254373,-0.00345169758445385,0.62702962198365,0.0181030514934144,-0.112179754382131,0.0776165297076092,6.41424023080367,-0.0369340966317928,0.044473985858423,0.0172257643371061,-0.0347641166241694,-0.159705781032554,0.0060393344613372,-0.0143401844950226,-0.00730464275682907
"28",-0.0067904794240361,-0.0225668215775239,0.692118462976814,0.0137649704211442,-0.0989666952304065,-0.00859842886681506,6.86050259140347,-0.0195452189085168,0.0408944689292394,0.0238159724916447,-0.0393925729437234,-0.172521039019821,0.0158516575877277,-0.0171164548111273,0.014639945756945
"29",0.02048143011417,-0.0488000672540687,0.691792917298358,-0.0103976814359806,-0.0293769017196388,0.0810083863947186,6.1253896894329,-0.0438330723616467,0.00542710352231157,-0.0115592696358455,-0.0169742401491542,-0.198106360663161,0.00429198115052654,0.0178691269683291,0.0111853050170194
"30",0.021126358965293,-0.0303443376265362,0.597167739232739,-0.0157411067955686,0.00723953049623827,0.0424565971861344,7.11984646229024,-0.0844630744614201,0.037504368968448,-0.0684615283975276,0.015124310989223,-0.248984240528426,-0.00465128236975976,0.020422113579345,0.0171106570757069
"31",-0.0427940038959749,-0.0112662735851203,0.631592168030278,-0.0246043658749553,0.0139168297667669,0.158337721805387,7.75746502534785,-0.118541157892564,0.00286701437457604,-0.151737569718477,0.0291920640857757,-0.273169734814633,-0.0217101423353583,0.0234633234661867,0.0422430209270137
"32",0.0144313453036038,-0.0314392483764974,0.707342772326883,-0.0442576417333207,0.133571826096023,0.00700432121499306,8.30019248966865,-0.221907432142972,0.0570882009378946,-0.151428021100147,0.0369183587871263,-0.281617232831592,0.00947745863022709,-0.0267650264520507,0.0355671613818713
"33",0.0392469467700449,0.00372415774891688,0.746350817006281,-0.0689158914919354,0.142626127047921,-0.144444889646581,9.24986136961263,-0.24912636481352,0.140326706686752,-0.135243257642554,0.067705385332936,-0.318265208842504,0.0312406335623512,-0.0616510506638053,0.0414850037146846
"34",0.0753528490718502,-0.016101232325386,0.809498548657771,-0.098556251892796,0.17462517470759,-0.226873126032372,9.60112489126419,-0.269485476996102,0.214613660742958,-0.153926745755967,0.105819093632628,-0.363202870983118,0.0580201682214707,-0.0608761905062254,0.0306625443151083
"35",0.0439923715565149,-0.0838305107226061,0.971738745191959,-0.127736694275768,0.322654985294352,-0.308367715804375,10.0681668659845,-0.378028156001114,0.220169539105967,-0.208567354803444,0.138107145471105,-0.403623498068258,0.023845807892237,-0.0492757215539028,-0.0214336960518777
"36",0.0203330731435938,-0.122353776082076,1.1266638333588,-0.144479996676587,0.476518573054983,-0.378563668074993,10.4530788850275,-0.504660175209723,0.24388985300624,-0.276681087767348,0.144494936361029,-0.410040634654052,0.018482727928383,-0.0401508685427676,-0.0709251668818278
"37",0.019374411242616,-0.17168999377998,1.27882839382557,-0.151989661728366,0.541839994912534,-0.386691576278953,10.9652740078779,-0.549972861261836,0.214401236256399,-0.37747468511941,0.165968011980585,-0.44146879584693,-0.011562913899787,-0.063231923295838,-0.0968313284838711
"38",0.0390855304906177,-0.283796034513109,1.41459299660363,-0.2123708382845,0.841470111124431,-0.433328257666623,11.5358382890209,-0.790122324697233,0.261905748782293,-0.499316570217411,0.188458587250593,-0.44399868925931,-0.0206300133935127,-0.107691088376254,-0.138794173206537
