"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",-0.00779670635660479,0.00511447886565825,-0.0218377417468446,-0.0154477771734272,0.126610108420307,-0.00305785089368005,0.74185325508412,0.113727988970442,-0.0138237589215793,0.0286115502758786,0.0206637797757684,-0.0821451888982632,-0.023947607943727,-0.00727455363387136,0.00602423331780805
"12",0.00545572128149685,0.0248022854836604,0.0334423885600927,-0.0350735796795288,0.103840046190851,0.0109837298685539,0.825833580354271,0.200336645130521,0.0381282689526696,0.00892186387544669,0.0232987351472304,-0.0695415599711467,-0.0531464681993212,-0.00173073838196897,-0.0377264073969865
"13",-0.00182645878701998,-0.0395137348700959,-0.146264513839805,0.00616176440062721,0.148720557640612,0.0584679768036555,1.00275709997363,0.173185157713781,0.0229557855232024,-0.0324414403597512,0.0186785532911713,-0.0998287066380389,-0.0168391184738698,-0.0292224639409487,-0.0365307009856163
"14",0.0150805820865235,-0.0155105263801188,-0.231866861976896,0.0123275820727233,0.110793336921171,0.0592785761302101,1.31286993884693,0.123048696012294,0.0453765387685121,0.0126987741463037,0.0199187623356673,-0.116044631539665,0.0061127996845699,-0.0188664279205303,-0.0248614031962464
"15",0.00136525093621209,0.00615378222093332,-0.218433690936624,0.0118683093636119,0.120518549233948,-0.0414023111821472,1.62633338290813,0.113403047591077,0.0570502174053958,0.0542244907561457,0.0271078261712316,-0.134900330814967,-0.0264419236136909,0.0168664578763587,-0.0508674454720354
"16",0.00465411877713551,0.0308529529151861,-0.251585316854823,0.0230545125117078,0.113220838934524,-0.0643384379906893,1.82186451455302,0.107435309092783,0.0356207067694145,0.0864158985291089,0.0056534138876142,-0.120010268417795,-0.0183754745987496,0.0150902311743264,-0.0722540696251959
"17",-0.0143426848022814,-0.00120928080742277,-0.218484299466535,0.0523320235264804,0.236377310982365,-0.0767058689570421,2.16333249392415,-0.0950579282227682,0.026272117778638,0.0635382297316419,-0.00805336649534216,-0.133397362558658,-0.019711428705175,0.0159407374767266,-0.0676725037238727
"18",0.0140281372148234,-0.0211144087782831,-0.212562050257678,0.0142107188454816,0.362402761744771,-0.0363980211813966,2.54113749550361,-0.235251423627174,-0.0595110148158164,-0.00750592380466142,0.027565964325356,-0.159843119770251,0.0155069985916656,-0.00779464533786844,-0.0557778427527243
"19",0.0174239097819101,0.0242261598073121,-0.184098040011456,-0.0222482888112915,0.328780212711002,-0.0628165091498529,3.03918699481007,-0.22631076469539,-0.0490397728177119,-0.0348974042956733,0.0466166350088532,-0.15486398839808,0.0512857356444362,-0.00967276154643126,-0.0281646064081261
"20",0.0235279587505062,0.0282720114962061,-0.0848975011171911,-0.0548931091059975,0.285032783060951,-0.150218046329127,3.39723995905326,-0.169053788490052,-0.0686104517074043,-0.0297611342969526,0.0559601194377344,-0.13712779334291,0.0347156590630184,0.00158820600856013,0.00976061006640216
"21",-0.0152534118712228,-0.000534104321406437,-0.0320829158346677,-0.0569789613712045,0.222570091437416,-0.101861639555206,3.78671126362632,-0.0967226797041416,-0.0831735240692619,-0.0543650436791914,0.0334086441920363,-0.098450829103399,0.00822410937275242,0.0122060962460956,0.0355443153541629
"22",-0.0290031838413286,-0.0485430302664944,0.106412313102135,-0.0339345310457224,0.126767611805349,-0.0679161085949389,4.24223715310496,-0.0201747798114149,-0.114616265614299,-0.0490379159225001,0.0092874226646894,-0.0940774172992091,-0.0147584667919007,-0.0012012278079071,0.0740267903126106
"23",-0.0160267893848165,-0.0255051462480191,0.289468312543369,-0.0096516737735034,-0.0536909202054305,-0.0149712175241983,4.46302111589218,0.101439699259896,-0.109129534874763,-0.00873523448999003,-0.0252346807415718,-0.0774120956345532,-0.0421128013133106,0.0225905201025443,0.0850185876223462
"24",0.0167825188720364,0.0144324119891417,0.374349420337023,-0.00671451980886317,-0.105261361810237,-0.0346267460553271,4.84511288184287,0.138395879904072,-0.00663358323487995,0.00989436923792164,-0.0550728466992801,-0.0487266689814447,-0.0182517062588625,0.0170710289193058,0.0168087300049918
"25",0.00148145112789733,0.0286877607896125,0.430576242935632,0.0170546144577476,-0.156459039128132,-0.00870549133233567,5.34305820261938,0.167230542518025,0.00292440918714687,-5.75184726248068e-06,-0.0520953618095269,-0.090021021824195,-0.0115970053748621,0.0047708584625541,-0.0149178034157362
"26",-0.00569513731546101,0.03897750678582,0.61460661587579,0.00814424469252528,-0.169209020679288,0.0894888748531217,5.88099920190023,-0.042546773059033,0.0348683752373704,0.00367746721224194,-0.0236207642002512,-0.14362849443233,0.00741959807060433,-0.0184932962594895,0.0125015574328509
"27",-0.00711954509621426,-0.000764116486339672,0.738217616334673,0.0179878616108836,-0.194331415919683,0.0472936250465539,6.41424024181595,-0.00642211084581756,0.0505103249821883,0.0172220743562059,-0.0317936994736665,-0.159704488283157,0.00361761134570393,-0.0150373572069487,-0.0101367932054082
"28",-0.00673901774053798,-0.0166985847387866,0.829357457302054,0.0136805296169347,-0.159092919402427,-0.0149445964541335,6.86050260304345,-0.0152737865146204,0.047063381347507,0.0238164232641549,-0.0328424547545209,-0.172519630163682,0.0146742453146409,-0.0189253367189197,-0.0404432519561129
"29",0.0258004080755871,-0.0436393711413388,0.832141209527146,-0.0105618721123031,-0.0856610278787464,0.132546509453324,6.12538970258618,-0.0446836880954562,0.0110048411059012,-0.0115439643610031,-0.0053162284676247,-0.198104926040836,0.00777904617690717,0.0167346522365779,-0.0254764065862099
"30",0.0246235717036112,-0.0202639672413925,0.728286122584297,-0.0161241612832103,-0.0570941111511005,0.0946020142745021,7.11984647712486,-0.0713207036059456,0.0444487103500704,-0.0684504807371533,0.0286429786345118,-0.248982748389399,0.00430646186545647,0.0204881572876252,-0.0114734422161771
"31",-0.0372708217940132,-0.00722591238618953,0.803185933676307,-0.0251214816677456,-0.0816816162839937,0.232058582536999,7.75746504284162,-0.075362924066098,0.00980806472352302,-0.151727065134872,0.0462717997288494,-0.273168185723242,-0.0114598498552378,0.0233859651637189,0.00837957695643388
"32",0.0215476441102331,-0.0297259219966493,0.831488343366856,-0.0447179695833488,0.0275982256437843,0.119678230649102,8.30019250720842,-0.215284688395277,0.0636931457607637,-0.151415557151724,0.0573143410569289,-0.281615606750478,0.0163565113866058,-0.0268042972196327,0.0449820300125143
"33",0.0448811362969013,0.00738797550403314,0.838351812200276,-0.0694595252115857,0.0325543882806478,-0.0389963633503654,9.24986138618003,-0.253664195221966,0.147450021683105,-0.135238008502517,0.0900516883482486,-0.318263531599898,0.0406028431107064,-0.0604335280345178,0.0702549814481965
"34",0.0824533372044922,-0.00740118399115808,0.874212611949227,-0.0991427219315786,0.0668112307064272,-0.0862174304270171,9.60112490710077,-0.293298111495577,0.222105890294956,-0.153920705904125,0.130781154623908,-0.363201147216511,0.0721180353510182,-0.0602104101691303,0.0925156714270434
"35",0.052443189499608,-0.0676823174221304,1.04366728301226,-0.128559196350561,0.204420349304099,-0.0816723013233736,10.0681668837767,-0.442448979258406,0.22796783336851,-0.208551897838528,0.166000029324005,-0.403621698627169,0.0441190560541203,-0.049139237470109,0.0674497544264712
"36",0.030824487716183,-0.100075437950673,1.19553296445558,-0.14527675179242,0.336332075147013,-0.0614534833363556,10.4530789041799,-0.602670592753579,0.251141738193698,-0.276657740783683,0.174330608446735,-0.41003875311029,0.0392366820887962,-0.0407743444260764,0.0665826698512579
"37",0.0325599503739076,-0.152837973302123,1.35387337604712,-0.152995920239631,0.392442183100771,0.00698047514340772,10.9652740284124,-0.66594906564452,0.222021143481209,-0.377448025980448,0.197286906437681,-0.441466864169701,0.00998364079793301,-0.0640762825253249,0.0773842396408559
"38",0.0575168216242123,-0.257403555474564,1.46986033007016,-0.213433342089155,0.652547345959484,0.101513551293724,11.5358383143258,-0.953474466410856,0.266882948218648,-0.49927275826174,0.230517874686009,-0.443996630889996,0.00289104130513107,-0.109390494207684,0.0523059811930482
