"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",4.43229881170985e-06,4.09798641144011e-05,0.0592074304142559,0.000149468200039984,0.00709780206334276,0.00168137902466751,2.64496028006647,0.0128603230678106,0.00319320611057823,0.00294052125974398,0.000737990787888916,0.0181981726477153,0.00107058930956712,0.000477459120025675,0.000466052680681128
"16",3.36766082241528e-05,0.000367225970797882,0.0764719593550827,0.000550017381314233,0.00398082460735234,0.00396517317014498,3.31919031702782,0.0115424172727522,0.0010128621161172,0.00746785122287579,3.2654155826057e-05,0.01440253649679,0.000414101201602839,0.000653771030108201,0.0012766905797946
"17",0.00017709559266396,0.000214880427448199,0.0570064821699982,0.00278185403925703,0.0277010836057741,0.00544812821453125,4.68000748222576,0.00903595280700666,0.000139919526313538,0.00403691875133149,6.41275224879344e-05,0.0177949417737784,0.00048622071986492,0.00194604302314674,0.00026055763145633
"18",0.000207353866377806,0.000726305973162682,0.0535306499790967,0.000214105680725507,0.0932315871383781,0.00113723499679873,6.45737978060816,0.0553432133313215,0.00453193434141794,5.63365340036233e-05,0.000764568998895079,0.0255499312278271,3.42872996909397e-05,0.000272171183570266,0.00172221260617141
"19",0.000309673987784898,0.000379100200155341,0.0406833947448739,0.000477562851734241,0.0786520238406411,0.00373044147418212,9.2366576130852,0.0512165483967573,0.00240300007391365,0.00121798817017223,0.00218410889125382,0.0239829604229961,0.00164053715126189,0.000189381740854109,0.00128893944537577
"20",0.00056052798705222,0.000769499236901558,0.0106018448546065,0.00297899677028303,0.0532662481291691,0.0223900836520503,11.5412393720128,0.0285792340245798,0.00357514512494801,0.000886001278370426,0.00314826052466364,0.018804126063417,0.000676513390677918,0.000179466006613357,0.000497274367664499
"21",0.000245977037768788,1.49172595224618e-06,0.00295895221470166,0.00321658868829389,0.0318004209762315,0.0104655075532869,14.3391822616312,0.00935529506307914,0.00498140932098018,0.00295616713550749,0.0011257618385382,0.00969263911260961,3.9763646472047e-05,0.000361691307428772,1.05772009596938e-10
"22",0.000921570316100441,0.0015277632473567,0.00645287867496537,0.00113697631906882,0.00655843547680389,0.00473430783433422,17.9965761828542,0.000407031371364855,0.011267785558791,0.00240545067827329,8.88379656395356e-05,0.00885063968454087,0.000170717224552444,4.93485650982368e-07,0.00195124066880895
"23",0.000260864282173306,0.000264914325910426,0.0690573644252893,9.04235171838327e-05,0.00805613855071467,0.000249589353940188,19.9185576650453,0.0102899020875355,0.0112389504796711,7.64465118383319e-05,0.00062889282829308,0.00599270583438941,0.000957776157755749,0.000253086176488023,0.00242186468469017
"24",0.000311522891612679,7.79448213897798e-05,0.120175264806489,4.34040177183714e-05,0.020425533767483,0.00125739076077232,23.4751190622158,0.0191532428075248,1.71015041742406e-05,9.77222365756223e-05,0.00301187916435403,0.00237434079499734,7.60663934357947e-08,9.36676609740345e-06,0.000688238246539612
"25",2.34186437013276e-06,0.000488964592127271,0.160093351321102,0.000295878365943248,0.0370177318619002,8.44991611841361e-05,28.5482712442122,0.0279658313488416,1.36480849960389e-06,2.8607020726942e-10,0.00269461046244887,0.00810388718325313,2.73011701720611e-06,6.13828409618795e-08,6.11550524109689e-05
"26",4.73182430187165e-05,0.00133672790839702,0.352694274312821,6.81397129286712e-05,0.0425573943749809,0.00834881521181552,34.5861519864309,0.00181030264123205,0.000515068870261259,1.34303056623865e-05,0.000548583773551872,0.0206293140120785,8.16020614663886e-06,4.32884447367101e-06,0.000494540563802017
"27",6.88144564385737e-05,2.21754706162325e-05,0.508950685996373,0.000327063904662119,0.0604541756247791,0.00241582976018952,41.142478322947,4.12573185281894e-05,0.00128925869333225,0.000296101292777433,0.000997240890378593,0.0255057309122855,1.55039582539404e-06,6.73181526957034e-05,5.4712758948935e-05
"28",5.99987195736889e-05,0.000412431760150548,0.640844017514537,0.000189943646619994,0.0503784092327804,0.000168072474205241,47.066496454313,0.000233329160010882,0.00109510497188194,0.000566502515953151,0.00106322909439336,0.0297632649756284,9.34653165424763e-05,0.00032048890126607,0.00124290657316436
"29",0.000724306275442651,0.00244422177324882,0.642708123787148,0.000109065141555137,0.0122319670246602,0.0179044882824269,37.5203994584411,0.00199678311204322,9.80689040639505e-06,0.000133386952344878,2.55034322266664e-05,0.0392458461118348,3.92714611064315e-05,1.63678326573963e-06,0.00211730761480782
"30",0.000597372969305853,0.00097461967681154,0.487054608906501,0.000254558567089619,0.00766652731808344,0.0090992647084539,50.6922143945715,0.00508682629422317,0.00139130715176463,0.0046869933477151,0.000836808227375458,0.0619927748674065,0.000108682992743479,0.000305423471178735,0.00220647557398967
"31",0.00150941516278441,0.000160832813458693,0.590307062196178,0.000623958435293796,0.0059767096398629,0.0539167073907214,60.1782645873665,0.00567977125307644,2.97924513004703e-05,0.0230244345114671,0.00216691169538693,0.0746212741029893,0.0011502042337204,0.0011561286500325,0.00849239883840365
"32",0.000361193526104116,0.000890051902178856,0.641590052013098,0.0019870568204226,4.68196025849457e-06,0.0145144368543235,68.8931963655485,0.0463480672018142,0.00368589249591993,0.0229308781202169,0.00332146736065282,0.0793077953415863,5.58928962634022e-05,0.000393970450888515,0.00723457214419502
"33",0.00166054211649266,6.63151849421235e-05,0.657114641839666,0.00480343015861299,0.000687275803207514,0.00143956250855879,85.559936433571,0.0643460796270014,0.0215549960366459,0.018295030522313,0.00817261320703109,0.101292187339093,2.74580735107423e-05,0.00210068571658951,0.0054879209495761
"34",0.0061498666028897,7.2880470120077e-05,0.719510572403469,0.00979810155291826,2.35861666543487e-05,0.00731514559859161,92.181600290277,0.0860244344835681,0.0509998605710749,0.0236983521714451,0.0172071563450584,0.131915665199353,0.000889836837717337,0.00315134305309317,0.0075870129247947
"35",0.00228031098874655,0.00544416857861818,1.03224828299753,0.016501789528446,0.0203579514220578,0.00657572042550396,101.367985278349,0.195762407151051,0.0557630288989798,0.0435023989376271,0.0276937327963073,0.162911164461075,8.94723444827807e-05,0.00210115401186497,0.0129872731909799
"36",0.0006891070852426,0.0122800737952777,1.36376814509522,0.0210934901764944,0.0801812197693576,0.00373099558393688,109.266859524718,0.363214006735876,0.0685188909086717,0.0765499585074733,0.0305421275138042,0.168132511815182,0.000203133493476408,0.00124552841605234,0.0189214169162822
"37",0.000688099382475965,0.0259916614514143,1.75410294882532,0.0234243162946271,0.131735059246564,3.71235890873363e-05,120.237235617255,0.443490940831502,0.0553198994895649,0.14248101788127,0.039098696424365,0.194893801595641,0.00288137632465118,0.00399535445748175,0.0258848364893672
"38",0.00242326971879129,0.0750027546488823,2.07889292297384,0.0456065172448623,0.407152334857417,0.0100190088708693,133.075566812754,0.909117990179756,0.0851548593443873,0.249287268117399,0.0533677033047629,0.197133877816097,0.00490036343763427,0.0143606716859003,0.0250038311433069
