"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",-0.00845396895149397,0.0420652751700463,0.564173083935208,0.00249359382794112,-0.172389450855355,0.0913515679466634,5.8809992653618,-0.0425483747089748,0.0308777516560871,0.010819400523111,-0.0236103447839421,-0.143628732792931,0.00481222246144342,-0.0169339523754415,-0.0280087762833003
"27",-0.00956666887631408,-0.0015378956053067,0.679834155498711,0.0152147183717288,-0.204220066980612,0.0505320525199653,6.41424030019038,-0.00642412440292817,0.0467986356725534,0.0158217961080551,-0.0317107574066652,-0.159704752502261,1.22313593634571e-05,-0.0104402070681013,-0.0172928048032669
"28",-0.00852073340281256,-0.0214298510378321,0.764668072679881,0.0144011729281928,-0.172855638548981,-0.0102412326556078,6.86050265323654,-0.0152759369560698,0.0435459141275911,0.0160214756217816,-0.032819948964841,-0.172519917459586,0.0101948842274758,-0.0153096018763899,-0.00220735785384885
"29",0.0295576312592645,-0.0526635859871698,0.761050219997069,-0.0187599898568733,-0.0836506449093881,0.139551376584235,6.12538974990441,-0.0446854777813921,0.00661649242756612,0.0215536388333144,-0.00544794961781414,-0.198105221964891,0.00287648691462661,0.00944028856895396,0.0277569854661373
"30",0.0247520146975526,-0.037867521076876,0.65441409658673,-0.0404075832632718,-0.0458459467068351,0.0902554911945108,7.11984652894826,-0.0713219513650563,0.0389203900308533,-0.0674636086277027,0.0284822774670767,-0.248983054711425,-0.0113619293764631,0.0142700542601915,0.0820536840961252
"31",-0.0405769434844776,-0.021968009075535,0.726333819851342,-0.065247012848709,-0.0480024726216497,0.222829775658543,7.75746511030836,-0.075364234894356,0.0026097392007759,-0.129241364481029,0.0460576882086594,-0.273168498068267,-0.0331279746558217,0.023589841025315,0.0688820748447432
"32",0.0157266793315338,-0.040621874138848,0.7558071978923,-0.0825445618260445,0.0484654823832971,0.110108267942545,8.30019258249114,-0.215285996582899,0.0564112905107735,-0.15963025042188,0.0569258962325294,-0.281615937530784,-0.00565875256310844,-0.0315516040437622,0.0951126928978416
"33",0.0349126381452372,-0.00114489181927602,0.763721706890129,-0.109178746170415,0.0464940642625873,-0.049938112060266,9.24986146478656,-0.253665723766222,0.139549817879546,-0.200307653006182,0.0895328687840022,-0.318263873089846,0.0089505451529468,-0.0705161096011824,0.0892431813478101
"34",0.07284870174935,-0.0193958153245337,0.798679563796832,-0.147776194823167,0.0838030981385423,-0.0958138661943755,9.60112498755434,-0.293299847762862,0.213329074648679,-0.249879011997152,0.130111625945413,-0.363201502128941,0.0323380328903418,-0.0806494115112422,0.0834128990725247
"35",0.0414787970198376,-0.085816093456996,0.963008213886853,-0.180969099876367,0.221934419322951,-0.0870188469642468,10.0681669731493,-0.44245080061464,0.217609438744552,-0.303025450412479,0.165133522327646,-0.40362206501355,-0.00759838262065848,-0.0655786017547924,0.0508088724096987
"36",0.0203834755269434,-0.124867929708651,1.11412592401751,-0.201169128836564,0.359641996021403,-0.064266853197815,10.4530790071466,-0.602672562343904,0.239918063076396,-0.370442537873715,0.173241505894548,-0.410039135125877,-0.0131116235972992,-0.0562457461075336,0.0291609837718585
"37",0.0181569005693256,-0.176768411512132,1.26584104646839,-0.221991639938292,0.431288609950339,0.00257202608511342,10.9652741406309,-0.665951376953674,0.209532561781079,-0.457907568883936,0.196181600571025,-0.441467257946724,-0.0518281743745712,-0.0737470228301347,0.0141672448175214
"38",0.0383496903895213,-0.290420067367471,1.37875539775413,-0.29103062171766,0.697209763859544,0.0954921735787941,11.5358384511937,-0.9534763169284,0.25200396511228,-0.576315324222513,0.228794450084093,-0.44399704680018,-0.0660851210279572,-0.117791628968496,0.0147190139161204
