"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",-0.01809825061769,0.0112875822786443,-0.0847143169151481,-0.0576220764069582,0.183225775121346,-0.10511883880978,3.78671128795272,-0.0967226452348366,-0.080857657172388,-0.0538800565537201,0.0333883957478869,-0.0984507682373887,0.0423941573336768,0.00943582518516439,-0.0141947741944667
"22",-0.0324770224632286,-0.0431574294665666,0.038887266903385,-0.0324150336304314,0.0867069024598808,-0.0686212513081514,4.24223718384501,-0.0201748116630378,-0.120116408321822,-0.048035254008727,0.00922807171381801,-0.0940773495024887,0.0120946565175902,-0.00247435105521321,0.0101193809487439
"23",-0.0181318141042325,-0.0354010048005419,0.20020454662566,-0.00557711923925852,-0.0833439752641674,-0.00799188286421848,4.46302115226464,0.10143948178988,-0.125716055186417,-0.00826762006043635,-0.0253137182770549,-0.0774120219955326,-0.0237071302919419,0.0207544335108514,0.0370589040097742
"24",0.0155113981292897,0.000721012680887534,0.28667871722661,-0.000850108517882697,-0.135980823933959,-0.0206676146207252,4.84511292025379,0.138395571628795,-0.0347815368105251,0.0108590810519769,-0.0551304828205211,-0.0487265870366568,-0.00679332664009136,0.0151365118425867,0.00676811774424024
"25",-0.000486863966580042,0.0151598162205326,0.3421497271756,0.0206427282361042,-0.184378836991494,0.007487164444687,5.3430582462771,0.167230199995444,-0.0222646620804964,0.00249927150460505,-0.0522263287405357,-0.0900209342834848,-0.0173268640130749,0.00436516239627771,0.00777624445217873
"26",-0.00605486792173338,0.0321305167078418,0.525666464817077,0.00801062729918023,-0.193003627000877,0.107876009656143,5.88099925376943,-0.0425472614201909,0.0261496320090394,0.00640025359863605,-0.0237881381248447,-0.143628403565115,-0.00518338673048158,-0.0187921755860059,0.0207823535630643
"27",-0.0075182799768192,-0.00277655196889359,0.642570176721001,0.0180392816041164,-0.232144117116827,0.0727519504174268,6.41424029651984,-0.00642271090241175,0.0384554820871209,0.0211585326301726,-0.0319943060279151,-0.159704388044671,-0.0171466227607669,-0.0133119935094137,0.0015444955242252
"28",-0.00709644820487498,-0.0184538629741502,0.730079048514573,0.0135477353640913,-0.21060249237342,0.0150468118913243,6.86050265846859,-0.0152745348056813,0.0331660332102786,0.0279727235295935,-0.0330542581191914,-0.172519521026849,-0.00698269538994023,-0.0160038617481046,-0.0071145150091525
"29",0.0267359843705073,-0.0286600736217149,0.724619835772371,-0.0125431356776736,-0.0988870657583392,0.169228950106164,6.12538976089231,-0.0446846148333675,0.00383949199851574,-0.0182952237635261,-0.00550476730732974,-0.198104815869517,-0.000679284938436608,0.0195314086209035,-0.0527001385976202
"30",0.0234059274974823,-0.000766271994960821,0.610972658000382,-0.0221623684510703,-0.0739926494407874,0.122449568993058,7.11984653897563,-0.0713213935222901,0.0494085160549953,-0.0693720407782492,0.0284366434819217,-0.248982634617407,-0.00183070848309286,0.0219509579738706,-0.0398851998681444
"31",-0.0404015280988081,0.0228478913356294,0.691572101581945,-0.0324932362005614,-0.0623229680963222,0.258415839517226,7.75746511602966,-0.0753636289982351,0.0195935911937442,-0.154554815770675,0.0460502036304935,-0.273168066409835,-0.0103988103004653,0.0238308537814025,-0.0667349672975639
"32",0.0184065625587244,0.020049504447583,0.71615225003628,-0.0531511218389247,0.0189403869937381,0.146917309853709,8.30019257808168,-0.215285390452647,0.0781395992799914,-0.150662402851544,0.0571236941534482,-0.281615481973945,0.0232143448358759,-0.0265362945782603,-0.0916827629697301
"33",0.0405578048551134,0.0623001053513339,0.718722996871422,-0.0812604319040851,-0.00724557303176265,-0.0154608876056326,9.24986145480498,-0.253664789689802,0.173545259700282,-0.126303553735143,0.0898762050530955,-0.318263403656958,0.0516295321918845,-0.0612142923838801,-0.0609540932443662
"34",0.077943360459684,0.0624045573857288,0.755449142822343,-0.115983912661477,0.024313799696277,-0.0608916130768722,9.60112497514997,-0.29329871499423,0.261381376129829,-0.143820732738448,0.130627139088248,-0.363201017542762,0.0914236954418624,-0.0594782572569714,-0.0655129775261041
"35",0.0475932475464387,0.0109026476038192,0.910745839943267,-0.146711619968106,0.163241385978085,-0.053511925925072,10.0681669550474,-0.44244979145203,0.277762149893572,-0.201105250403544,0.165849822145598,-0.403621562083929,0.0704649830633335,-0.0491971348878175,-0.0943488211187922
"36",0.0262725710429086,-0.00616894198395168,1.06527976248655,-0.163988865184774,0.304937336078696,-0.0299144411791525,10.4530789785845,-0.602671581107493,0.303314202294618,-0.271408684516546,0.174196210897159,-0.41003860989907,0.0735876560738788,-0.0412320009514011,-0.147548909660588
"37",0.0260325815456333,-0.0369730337364782,1.21132441915963,-0.173383570595493,0.385452642058592,0.0415709220059401,10.965274109465,-0.665950214158055,0.280944638465119,-0.373553556499908,0.197147223016749,-0.441466717048287,0.0482336714253699,-0.0651574767338858,-0.204258159316458
"38",0.0497327102308724,-0.125044058258187,1.31062332820962,-0.233099020330116,0.662716974291707,0.134198500129535,11.5358384027829,-0.953475741594814,0.333503379088799,-0.501961120452905,0.230467121931037,-0.443996474409615,0.0624896076618204,-0.112466442241902,-0.272756270531746
