"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",-0.00576612029029488,0.00575147470644399,-0.0471370253095673,-0.0163577848642457,0.0936091564175682,-0.00498593566436811,0.741853253560468,0.113733745979366,-0.00759715370645153,0.0283679668288519,0.0206910955372774,-0.0821451800978159,-0.0200425183262422,-0.0148119898115621,0.0260610488638108
"12",0.00748550768754774,0.0155739181185864,0.00353058674674206,-0.0364672446635322,0.0723657944688852,0.00836258272847701,0.825833579912038,0.200342231734213,0.0513429758191126,0.00857208316395142,0.0233523625157414,-0.0695415510545519,-0.0535872184593783,-0.0172265089552067,0.00198735677190348
"13",-0.00203401342303111,-0.0458359185074388,-0.177994519333202,0.00536014336415019,0.116505094851267,0.0558322522758482,1.00275709755823,0.173193849554136,0.027836608156115,-0.0326925658818235,0.0186913249145996,-0.0998286978858914,-0.014511926994239,-0.0431942962138747,0.00214731918788919
"14",0.0149590214151508,-0.0219693721997548,-0.257225736388205,0.0124051979503002,0.0837555694054118,0.0575083344900146,1.31286993532335,0.123057802541234,0.0448986475295203,0.0125313836072496,0.0199386515918135,-0.1160446216057,0.00500296896131897,-0.0238251286892596,0.000889595466897986
"15",0.00173899267432487,-0.00502510101773279,-0.243083974381756,0.010839307417858,0.074437475212631,-0.0429899674836133,1.62633337916842,0.113412356519078,0.0551514233353785,0.0542684544113922,0.0271327934861434,-0.134900319949123,-0.0335532024557977,0.0225777235605685,-0.0259703189930197
"16",0.00566364402829678,0.0205617869146364,-0.276255880710917,0.0235058873334233,0.0611065067234189,-0.0657395173388928,1.82186451020816,0.107445189692609,0.0311353741917497,0.0865202095170822,0.00567919808733369,-0.120010256029191,-0.0252464365483683,0.0268852287297809,-0.0425991706650665
"17",-0.0131839931164176,-0.0149189299750175,-0.238200641943925,0.0525392437106807,0.189413099325604,-0.077232278242495,2.16333248771993,-0.0950474918674085,0.0125941405000826,0.0637958256478022,-0.00804749379703318,-0.133397348870225,-0.0251032910088949,0.0498450298368358,-0.0438610494851405
"18",0.0138950236001637,-0.0224135197555563,-0.230509829134588,0.0141898772034359,0.334761841495243,-0.036763408976769,2.54113748854976,-0.235240241098031,-0.067783311826237,-0.00727400284817403,0.0276086739408999,-0.15984310524686,0.0129109365214551,0.0253306927939725,-0.0638756945817864
"19",0.0158610031413877,0.0258300603016846,-0.200962774241009,-0.0212962328203924,0.313747575547429,-0.0629999761703961,3.0391869890941,-0.226300612316461,-0.0505174671971064,-0.034544943258938,0.0466940390048029,-0.154863973695827,0.0483219887885001,0.0185528976328285,-0.0536537674576942
"20",0.0214632031546073,0.0376085888159838,-0.101902564751511,-0.0542015364672034,0.260146602106624,-0.150499794007863,3.39723995532315,-0.169045528997932,-0.0623379758327002,-0.0292526563423552,0.0560715021162828,-0.137127778023884,0.0336924527223124,0.0190555212258435,-0.0471145463753417
"21",-0.0183543979726634,0.00955700538061666,-0.0538306558210652,-0.0554458953468823,0.205649854465442,-0.102368271652408,3.78671126045708,-0.096714726451735,-0.0731796440641623,-0.053910507253909,0.033519028194312,-0.0984508128196965,0.0117978971550774,0.0231417589833979,-0.00296687191307732
"22",-0.0323665249447672,-0.0356350503274649,0.0809078387804822,-0.0329845525429558,0.112021294423083,-0.0684319632999115,4.24223715086831,-0.0201686668165966,-0.10804523983869,-0.0486486532840584,0.00938816792694203,-0.0940773988017743,-0.00400043587654286,0.00016594669220138,0.0799616821196569
"23",-0.0174062896764087,-0.0127471154594079,0.264146751678545,-0.00873232163970505,-0.0552055859605187,-0.0153331455493044,4.46302111603644,0.10144205534633,-0.106904198365529,-0.00854659997184504,-0.0251214513594975,-0.0774120750924169,-0.030811286519879,0.0156775917859605,0.0880055804024229
"24",0.01670848719195,0.00977104978251908,0.348403163794582,-0.00371098950981597,-0.105709085119042,-0.0349524755665895,4.84511288308593,0.138396865622071,-0.00458312141920192,0.0100774114365774,-0.0549289457869288,-0.0487266464051431,-0.0124599048786238,0.00288897851896719,0.0533363314680262
"25",0.000529910541456013,0.022474057391431,0.401802191982502,0.0188328362627448,-0.148489537620584,-0.00894975803902964,5.34305820417238,0.167231085869005,-0.0011566971602528,0.000189916906512044,-0.0519660477121218,-0.0900209983452699,-0.00814204677085417,-0.00284256146806783,0.0342095895717427
"26",-0.00688544532304358,0.0363458103701957,0.596444474224869,0.00760749308204822,-0.117513088269124,0.0910042141389451,5.88099920289724,-0.0425492259004538,0.023325283404012,0.00374116953487258,-0.023485678498552,-0.143628469922048,0.00925598152461971,-0.00250282793117429,0.0397720396171628
"27",-0.00785297717682654,-0.00317795345866223,0.716171493298471,0.0169393924602123,-0.155219409588987,0.048711320707945,6.41424024393633,-0.00642574552870778,0.0367139652406737,0.0173449165537691,-0.0316505536834676,-0.159704461284258,0.00484686449417959,-0.00820746407856054,0.00213347554263643
"28",-0.00690502039819951,-0.0184914280083108,0.803300901184873,0.0126848535597111,-0.133777589526349,-0.0136785543215527,6.8605026057317,-0.0152777931297987,0.0336712711077017,0.0240264784241697,-0.0326844868728802,-0.17251960081792,0.0155417810545418,-0.017328517560846,-0.0366624419108538
"29",0.0281031579279063,-0.0401136528615147,0.804973453351673,-0.0125337633964205,-0.0385203229941684,0.133213903323241,6.12538970522957,-0.0446871918095462,0.00253500125939654,-0.0118354793501378,-0.00513092627637479,-0.198104896835914,0.00751921480183615,0.00510558307218756,-0.0765606602302222
"30",0.0232761918889954,-0.0163024903960338,0.701582172571655,-0.0193981118457773,-0.00421249001278445,0.0954379461215717,7.11984647914183,-0.0713218986207207,0.0360329172735839,-0.0684086843394578,0.0288408433210035,-0.24898271859585,-0.000731415521317835,0.0237681985835219,-0.11142264860536
"31",-0.0410718221885036,0.00710776614322328,0.771431800723199,-0.0298155770902973,0.0108041860493895,0.232863891101288,7.75746504520226,-0.0753639575976575,0.00353000736257125,-0.151847782010765,0.0464627690076956,-0.273168155627048,-0.014714086570865,0.0400834932771865,-0.143393575863626
"32",0.0170959566535303,-0.0151794413436366,0.804948112527796,-0.0491511776558233,0.106500332485759,0.121065107638063,8.30019250912097,-0.215285617052525,0.0585700660790195,-0.151248495466456,0.0575405884739152,-0.281615574315533,0.0161247160377673,-0.00900086537834577,-0.132579325135353
"33",0.0380148934311726,0.0241957652325155,0.81511235814892,-0.0746969086610227,0.0960024113208622,-0.0370207458086709,9.24986138868992,-0.253665249626202,0.143949669930564,-0.13460604781547,0.0903060931620132,-0.318263497731357,0.0375187612575938,-0.0338933358983442,-0.158320355031687
"34",0.0750532221614937,0.011209127800911,0.853323650058421,-0.105367908673768,0.129705026157085,-0.0841010946501095,9.60112491072357,-0.293299782822953,0.221831942369497,-0.153183608840416,0.131073333972392,-0.363201112648757,0.064879384794255,-0.0435426556849146,-0.21298330438388
"35",0.0446012493176724,-0.0490454832939258,1.02140280039055,-0.137673173250754,0.274486710459185,-0.0794160621017346,10.0681668871935,-0.442450981922427,0.23102716874181,-0.207832185219653,0.166308038106952,-0.403621663074609,0.0339489672580413,-0.0251934168540124,-0.273464184741087
"36",0.0231173543152217,-0.0824003090271761,1.17332920154165,-0.15509941348919,0.422589602153154,-0.0589481719389218,10.4530789077012,-0.602673124028775,0.256274030169398,-0.275961549459236,0.174655077624048,-0.410038716316229,0.0291979781669842,-0.00858349238323797,-0.332720679368439
"37",0.0227429824925633,-0.129757928367394,1.3304404685778,-0.165821167176029,0.502289539857214,0.00937850695777875,10.9652740326702,-0.665952621881743,0.228981325993733,-0.376816634532548,0.197622426845131,-0.44146682723326,0.00278374820054794,-0.0304323637671926,-0.347550671697818
"38",0.0459300793671642,-0.244430540067586,1.44854762352177,-0.227472699479233,0.790635504573775,0.104214750793506,11.5358383164147,-0.953476672313324,0.283921315952618,-0.498784683394982,0.230904105228528,-0.443996592508267,-0.00371788826159025,-0.0733701844718015,-0.348455230774812
